Date,LIS_Soil_Moisture_Combined
2017-05-24,0.15204287916421882
2017-05-25,0.15214247852563856
2017-05-26,0.15209671519696707
2017-05-27,0.1520596288144588
2017-05-28,0.15224275030195705
2017-05-29,0.15242760851979248
2017-05-30,0.15240211598575115
2017-05-31,0.15241629481315605
2017-06-01,0.15236605554819105
2017-06-02,0.1522988989949226
2017-06-03,0.15223254114389415
2017-06-04,0.15218586176633828
2017-06-05,0.1521578427404165
2017-06-06,0.15210590735077856
2017-06-07,0.15213391482830046
2017-06-08,0.15237284228205678
2017-06-09,0.152314855530858
2017-06-10,0.15228310748934742
2017-06-11,0.15225619785487648
2017-06-12,0.15225865766406058
2017-06-13,0.15219862088561054
2017-06-14,0.15212776958942406
2017-06-15,0.1520571712404489
2017-06-16,0.15199079215526576
2017-06-17,0.151923357322812
2017-06-18,0.15191124826669689
2017-06-19,0.15195562131702894
2017-06-20,0.15202583894133562
2017-06-21,0.15206459835171698
2017-06-22,0.15284703001379962
2017-06-23,0.15637860000133508
2017-06-24,0.15625742003321644
2017-06-25,0.15614818632602687
2017-06-26,0.15588242523372167
2017-06-27,0.1579839505255222
2017-06-28,0.16137596294283862
2017-06-29,0.16884791329503054
2017-06-30,0.17246598377823824
2017-07-01,0.1735150225460529
2017-07-02,0.1756521448493003
2017-07-03,0.17872396111488342
2017-07-04,0.1777602441608905
2017-07-05,0.17686004415154455
2017-07-06,0.17608950734138484
2017-07-07,0.17975779175758355
2017-07-08,0.19075032174587245
2017-07-09,0.20247356295585628
2017-07-10,0.20099849030375477
2017-07-11,0.19958902224898334
2017-07-12,0.19935935139656064
2017-07-13,0.2075687564909458
2017-07-14,0.21931111514568324
2017-07-15,0.22138671875
2017-07-16,0.22135886251926418
2017-07-17,0.22029465213418004
2017-07-18,0.2193108052015304
2017-07-19,0.21845529526472088
2017-07-20,0.21922601163387295
2017-07-21,0.22516487091779702
2017-07-22,0.23037432879209516
2017-07-23,0.22854035273194306
2017-07-24,0.22820717990398404
2017-07-25,0.2370629668235778
2017-07-26,0.23557627499103545
2017-07-27,0.23371539264917368
2017-07-28,0.23283130377531047
2017-07-29,0.23621733337640755
2017-07-30,0.25672317743301387
2017-07-31,0.26941064596176145
2017-08-01,0.26928322762250895
2017-08-02,0.27462659776210785
2017-08-03,0.2825721204280853
2017-08-04,0.2833930969238281
2017-08-05,0.28087621182203293
2017-08-06,0.27834305018186567
2017-08-07,0.2761203497648239
2017-08-08,0.2740744426846504
2017-08-09,0.27410905063152313
2017-08-10,0.27665680348873134
2017-08-11,0.28500553220510483
2017-08-12,0.29099291861057275
2017-08-13,0.3155066505074501
2017-08-14,0.3146413996815681
2017-08-15,0.31199623495340345
2017-08-16,0.31331415921449657
2017-08-17,0.3123820587992668
2017-08-18,0.31452155560255046
2017-08-19,0.31547272205352783
2017-08-20,0.3169568479061126
2017-08-21,0.31693471372127535
2017-08-22,0.31361925452947614
2017-08-23,0.3315233260393142
2017-08-24,0.341481339931488
2017-08-25,0.337353453040123
2017-08-26,0.3355980113148689
2017-08-27,0.33810319006443024
2017-08-28,0.33876944482326504
2017-08-29,0.3318697303533554
2017-08-30,0.3250778079032898
2017-08-31,0.3235076934099197
2017-09-01,0.32206881791353226
2017-09-02,0.31661250442266464
2017-09-03,0.3116099566221237
2017-09-04,0.3071649968624115
2017-09-05,0.30376520901918413
2017-09-06,0.3001686438918113
2017-09-07,0.29707959443330767
2017-09-08,0.2946278676390648
2017-09-09,0.29177291393280025
2017-09-10,0.2898572474718093
2017-09-11,0.28719937354326247
2017-09-12,0.2837983027100563
2017-09-13,0.2812267512083053
2017-09-14,0.28794858455657957
2017-09-15,0.2858066499233245
2017-09-16,0.28241494446992865
2017-09-17,0.27919765263795854
2017-09-18,0.2775517240166664
2017-09-19,0.28342144191265106
2017-09-20,0.2810533419251442
2017-09-21,0.2778320461511612
2017-09-22,0.2746996298432349
2017-09-23,0.27160107791423793
2017-09-24,0.27142189741134637
2017-09-25,0.2880919843912124
2017-09-26,0.293079462647438
2017-09-27,0.29113481044769285
2017-09-28,0.28862552642822265
2017-09-29,0.28637692183256147
2017-09-30,0.2833893403410911
2017-10-01,0.28025707602500916
2017-10-02,0.27797620594501493
2017-10-03,0.28540224730968466
2017-10-04,0.2824727416038513
2017-10-05,0.27991565763950343
2017-10-06,0.2764903530478477
2017-10-07,0.2731024727225303
2017-10-08,0.269941422343254
2017-10-09,0.2669552266597748
2017-10-10,0.2638678818941116
2017-10-11,0.2608575999736786
2017-10-12,0.2656557574868202
2017-10-13,0.2650671750307083
2017-10-14,0.26206776201725
2017-10-15,0.2591938003897667
2017-10-16,0.2568197138607502
2017-10-17,0.2556540325284004
2017-10-18,0.2528644822537899
2017-10-19,0.24993691891431805
2017-10-20,0.2471766166388988
2017-10-21,0.2445120647549629
2017-10-22,0.24181683436036105
2017-10-23,0.2389309339225292
2017-10-24,0.23614815101027486
2017-10-25,0.23355772048234938
2017-10-26,0.2308580078184604
2017-10-27,0.22805185243487355
2017-10-28,0.22522900924086567
2017-10-29,0.2227117225527763
2017-10-30,0.22038061171770093
2017-10-31,0.21807673424482343
2017-11-01,0.2157978855073452
2017-11-02,0.21345231980085372
2017-11-03,0.21116794645786283
2017-11-04,0.20900298655033106
2017-11-05,0.20681042447686193
2017-11-06,0.20476180166006086
2017-11-07,0.20292502939701076
2017-11-08,0.20114922299981114
2017-11-09,0.1992570459842682
2017-11-10,0.19740069657564163
2017-11-11,0.19573914930224418
2017-11-12,0.19401245713233947
2017-11-13,0.19218349605798718
2017-11-14,0.19042894840240474
2017-11-15,0.18870448097586628
2017-11-16,0.18707717210054392
2017-11-17,0.18579233996570105
2017-11-18,0.1846805654466152
2017-11-19,0.18329817093908782
2017-11-20,0.18187846876680847
2017-11-21,0.180530122295022
2017-11-22,0.1792455252259969
2017-11-23,0.17804627306759357
2017-11-24,0.1769457947462797
2017-11-25,0.1760267056524753
2017-11-26,0.1751096822321415
2017-11-27,0.17421321049332616
2017-11-28,0.17333454489707945
2017-11-29,0.17256643474102018
2017-11-30,0.17187841609120363
2017-12-01,0.17117824889719485
2017-12-02,0.17047372199594973
2017-12-03,0.16980708166956898
2017-12-04,0.1691748011857271
2017-12-05,0.16857356876134869
2017-12-06,0.16800855100154874
2017-12-07,0.16747525744140143
2017-12-08,0.16697500050067898
2017-12-09,0.16650470346212382
2017-12-10,0.1660615116357803
2017-12-11,0.16564005501568313
2017-12-12,0.16524160467088217
2017-12-13,0.1648703027516603
2017-12-14,0.16452188454568384
2017-12-15,0.16418788656592367
2017-12-16,0.16387193314731116
2017-12-17,0.16358340345323083
2017-12-18,0.16328130364418025
2017-12-19,0.16300603486597537
2017-12-20,0.1627720490097999
2017-12-21,0.16270636953413484
2017-12-22,0.1625314645469188
2017-12-23,0.16233172751963137
2017-12-24,0.16209645979106424
2017-12-25,0.1618620067834854
2017-12-26,0.16163585335016245
2017-12-27,0.16142232082784172
2017-12-28,0.1612031009048223
2017-12-29,0.16099047213792794
2017-12-30,0.16078076176345346
2017-12-31,0.16057641878724094
2018-01-01,0.16037997677922244
2018-01-02,0.16020199954509734
2018-01-03,0.1600398365408182
2018-01-04,0.15987726077437397
2018-01-05,0.15972519107162947
2018-01-06,0.1595690861344337
2018-01-07,0.15941724590957163
2018-01-08,0.1592688165605068
2018-01-09,0.1591202240437269
2018-01-10,0.15897393710911273
2018-01-11,0.15883024372160431
2018-01-12,0.1586873672902584
2018-01-13,0.1585480071604251
2018-01-14,0.15841247551143167
2018-01-15,0.1582805067300796
2018-01-16,0.158153947815299
2018-01-17,0.15803517363965508
2018-01-18,0.15792070776224132
2018-01-19,0.15780517086386675
2018-01-20,0.1576894029974937
2018-01-21,0.15757456012070176
2018-01-22,0.15746145769953723
2018-01-23,0.15735059194266793
2018-01-24,0.15724182203412054
2018-01-25,0.15713525637984274
2018-01-26,0.15703105516731736
2018-01-27,0.15693132951855657
2018-01-28,0.15683870241045947
2018-01-29,0.15674691237509247
2018-01-30,0.15665756016969679
2018-01-31,0.1565685972571373
2018-02-01,0.1564831025898456
2018-02-02,0.15640911012887948
2018-02-03,0.15634886287152766
2018-02-04,0.15627328567206858
2018-02-05,0.15631804130971427
2018-02-06,0.15771312117576597
2018-02-07,0.15805448666214938
2018-02-08,0.1578417897224426
2018-02-09,0.15765158049762243
2018-02-10,0.157469093427062
2018-02-11,0.15729819536209103
2018-02-12,0.15712877660989755
2018-02-13,0.15697045363485812
2018-02-14,0.15682131685316558
2018-02-15,0.15668514557182786
2018-02-16,0.15655099824070925
2018-02-17,0.15643582865595815
2018-02-18,0.1563343469053507
2018-02-19,0.1562369145452976
2018-02-20,0.1561342295259237
2018-02-21,0.156035591289401
2018-02-22,0.15593782775104043
2018-02-23,0.15585049316287033
2018-02-24,0.15576822236180302
2018-02-25,0.1556913007050752
2018-02-26,0.1556246995925903
2018-02-27,0.15555340945720672
2018-02-28,0.1554871469736099
2018-03-01,0.15540954917669292
2018-03-02,0.15532621704041955
2018-03-03,0.15523629747331136
2018-03-04,0.15514315590262412
2018-03-05,0.15505420863628383
2018-03-06,0.15496395565569399
2018-03-07,0.1548747509717941
2018-03-08,0.1547863364219665
2018-03-09,0.15470498837530608
2018-03-10,0.154623881727457
2018-03-11,0.15454107969999312
2018-03-12,0.15445969626307485
2018-03-13,0.15438924394547937
2018-03-14,0.15431920550763603
2018-03-15,0.15424559600651258
2018-03-16,0.1541883423924446
2018-03-17,0.15414318740367888
2018-03-18,0.15408073849976062
2018-03-19,0.15401127338409418
2018-03-20,0.15394030362367628
2018-03-21,0.15387461185455317
2018-03-22,0.15381720252335065
2018-03-23,0.15375142134726041
2018-03-24,0.15368495136499402
2018-03-25,0.15361997708678243
2018-03-26,0.15355635285377497
2018-03-27,0.153520892560482
2018-03-28,0.1534826539456844
2018-03-29,0.15342987552285192
2018-03-30,0.1533771004527807
2018-03-31,0.15332970134913915
2018-04-01,0.1532771363854408
2018-04-02,0.15322463922202584
2018-04-03,0.15318553075194358
2018-04-04,0.15315025113523004
2018-04-05,0.15310821458697316
2018-04-06,0.15305261686444277
2018-04-07,0.1530000735074281
2018-04-08,0.15296279899775977
2018-04-09,0.15292087085545059
2018-04-10,0.15288397409021853
2018-04-11,0.15285027213394636
2018-04-12,0.15280313603579992
2018-04-13,0.15274966955184935
2018-04-14,0.15271711722016335
2018-04-15,0.152685684710741
2018-04-16,0.1526351880282163
2018-04-17,0.15258631594479077
2018-04-18,0.1525384686887264
2018-04-19,0.1524930603802204
2018-04-20,0.15245518051087853
2018-04-21,0.1524072855710983
2018-04-22,0.1523654013872146
2018-04-23,0.15231936201453206
2018-04-24,0.1522820774465799
2018-04-25,0.15223892368376252
2018-04-26,0.15218892097473138
2018-04-27,0.15213921666145322
2018-04-28,0.15209017731249327
2018-04-29,0.15204584375023839
2018-04-30,0.15200083255767816
2018-05-01,0.15195434950292108
2018-05-02,0.151909302547574
2018-05-03,0.15186277627944944
2018-05-04,0.15181579068303108
2018-05-05,0.15177081190049643
2018-05-06,0.15172698721289632
2018-05-07,0.1516845121979713
2018-05-08,0.1516421034932136
2018-05-09,0.15160991102457044
2018-05-10,0.15158106312155717
2018-05-11,0.1515424106270074
2018-05-12,0.1515084289014339
2018-05-13,0.1514741778373718
2018-05-14,0.15143695995211598
2018-05-15,0.1514016099274158
2018-05-16,0.15137480609118936
2018-05-17,0.15134006999433033
2018-05-18,0.15130747891962526
2018-05-19,0.15127169527113435
2018-05-20,0.15123565122485155
2018-05-21,0.15119501985609526
2018-05-22,0.15115485116839406
2018-05-23,0.15111305490136143
2018-05-24,0.1510709825903177
2018-05-25,0.15103170983493325
2018-05-26,0.15099420025944704
2018-05-27,0.15095576904714103
2018-05-28,0.15091729871928686
2018-05-29,0.15087887346744533
2018-05-30,0.1508689653128385
2018-05-31,0.1508365504443645
2018-06-01,0.15085728578269475
2018-06-02,0.150922018289566
2018-06-03,0.15098683089017867
2018-06-04,0.15096983946859832
2018-06-05,0.1513108883053064
2018-06-06,0.15156110562384129
2018-06-07,0.15211389400064942
2018-06-08,0.15213823616504663
2018-06-09,0.15204060003161426
2018-06-10,0.15195518545806402
2018-06-11,0.15187077224254603
2018-06-12,0.15179570131003853
2018-06-13,0.15179175026714797
2018-06-14,0.1518063638359308
2018-06-15,0.1521242041140794
2018-06-16,0.15251608230173586
2018-06-17,0.15246160551905627
2018-06-18,0.15234508439898486
2018-06-19,0.1523408137261867
2018-06-20,0.15223079323768612
2018-06-21,0.15211235098540776
2018-06-22,0.15200023353099817
2018-06-23,0.15190060473978517
2018-06-24,0.15180946141481394
2018-06-25,0.15172701105475422
2018-06-26,0.152079152688384
2018-06-27,0.15413901209831232
2018-06-28,0.16080296412110326
2018-06-29,0.16030668802559372
2018-06-30,0.1598528958857059
2018-07-01,0.1596308764070272
2018-07-02,0.15960748530924318
2018-07-03,0.16105951592326162
2018-07-04,0.16412486433982848
2018-07-05,0.16478042602539056
2018-07-06,0.1653217680752277
2018-07-07,0.1738537900149822
2018-07-08,0.205964383482933
2018-07-09,0.20954836159944532
2018-07-10,0.20963785126805304
2018-07-11,0.2154260948300361
2018-07-12,0.2143055200576782
2018-07-13,0.2132549196481704
2018-07-14,0.21341935694217679
2018-07-15,0.21231408342719077
2018-07-16,0.21119879931211466
2018-07-17,0.21002967357635494
2018-07-18,0.2089695066213607
2018-07-19,0.21267290562391275
2018-07-20,0.21751309856772422
2018-07-21,0.21708875596523283
2018-07-22,0.21611260995268816
2018-07-23,0.2181191548705101
2018-07-24,0.21709154322743415
2018-07-25,0.2162481233477592
2018-07-26,0.2149090118706226
2018-07-27,0.2134940132498741
2018-07-28,0.21232890039682384
2018-07-29,0.21238646954298016
2018-07-30,0.21119423583149904
2018-07-31,0.20971937477588648
2018-08-01,0.2083694592118263
2018-08-02,0.20771076828241342
2018-08-03,0.2168049693107605
2018-08-04,0.22260458171367642
2018-08-05,0.22169735133647916
2018-08-06,0.22133003100752827
2018-08-07,0.21977862268686288
2018-08-08,0.21949501261115067
2018-08-09,0.2221601635217666
2018-08-10,0.22293521389365195
2018-08-11,0.2280880078673362
2018-08-12,0.22619798332452767
2018-08-13,0.22482196539640423
2018-08-14,0.22317231670022009
2018-08-15,0.22110733017325399
2018-08-16,0.2208749085664749
2018-08-17,0.22472844123840327
2018-08-18,0.22434878647327422
2018-08-19,0.22320767194032665
2018-08-20,0.221303840726614
2018-08-21,0.21958506405353545
2018-08-22,0.21760957837104794
2018-08-23,0.2184765793383121
2018-08-24,0.2215543612837791
2018-08-25,0.22068352848291395
2018-08-26,0.22407245635986325
2018-08-27,0.23236167728900903
2018-08-28,0.24384929835796354
2018-08-29,0.24303888678550714
2018-08-30,0.2636560007929801
2018-08-31,0.280981969833374
2018-09-01,0.2830119371414185
2018-09-02,0.2824345037341117
2018-09-03,0.2830457389354706
2018-09-04,0.2841707289218902
2018-09-05,0.29257972091436385
2018-09-06,0.3004895895719528
2018-09-07,0.3213644653558731
2018-09-08,0.3230476915836334
2018-09-09,0.32098491340875623
2018-09-10,0.316953344643116
2018-09-11,0.3133294820785522
2018-09-12,0.31254330426454535
2018-09-13,0.30935894250869744
2018-09-14,0.30561905503273007
2018-09-15,0.3020539477467537
2018-09-16,0.2981780260801315
2018-09-17,0.29435413181781767
2018-09-18,0.2925351217389106
2018-09-19,0.2913578644394874
2018-09-20,0.2881801187992096
2018-09-21,0.28517275154590604
2018-09-22,0.2888846769928932
2018-09-23,0.2973613664507866
2018-09-24,0.29906832724809645
2018-09-25,0.2973456382751465
2018-09-26,0.2986080780625343
2018-09-27,0.29665098935365675
2018-09-28,0.2929959550499916
2018-09-29,0.29087774008512496
2018-09-30,0.2932934552431106
2018-10-01,0.2910023137927055
2018-10-02,0.2951668322086334
2018-10-03,0.2930312648415565
2018-10-04,0.28934720903635025
2018-10-05,0.2864675313234329
2018-10-06,0.28298273384571077
2018-10-07,0.27971745431423184
2018-10-08,0.284508728981018
2018-10-09,0.2816534787416458
2018-10-10,0.27823872417211526
2018-10-11,0.2747208014130592
2018-10-12,0.2713016986846924
2018-10-13,0.26803945004940033
2018-10-14,0.2648570165038108
2018-10-15,0.26178967654705043
2018-10-16,0.2628230154514312
2018-10-17,0.26099717319011684
2018-10-18,0.25749260634183885
2018-10-19,0.25408580899238586
2018-10-20,0.2509742274880409
2018-10-21,0.2481680512428283
2018-10-22,0.24522602856159206
2018-10-23,0.24214673489332195
2018-10-24,0.23921138793230054
2018-10-25,0.23627464473247523
2018-10-26,0.23344654589891428
2018-10-27,0.23085979819297786
2018-10-28,0.22820419296622274
2018-10-29,0.2253329202532768
2018-10-30,0.22246481031179424
2018-10-31,0.21966448202729225
2018-11-01,0.21691589877009393
2018-11-02,0.21435069888830183
2018-11-03,0.21171073466539378
2018-11-04,0.20905464664101597
2018-11-05,0.20672434121370314
2018-11-06,0.2046642497181892
2018-11-07,0.20283820852637288
2018-11-08,0.2010013364255428
2018-11-09,0.19907978773117063
2018-11-10,0.19732288941740989
2018-11-11,0.19535920619964592
2018-11-12,0.19337790161371227
2018-11-13,0.1916049346327781
2018-11-14,0.19007703512907026
2018-11-15,0.18892816789448258
2018-11-16,0.18765407428145403
2018-11-17,0.18617148213088505
2018-11-18,0.1854048930108547
2018-11-19,0.18450170010328287
2018-11-20,0.18321731984615325
2018-11-21,0.1819431215524673
2018-11-22,0.1807384707033634
2018-11-23,0.17970542311668392
2018-11-24,0.17888019122183318
2018-11-25,0.17806622572243208
2018-11-26,0.17717880383133883
2018-11-27,0.17626536861062045
2018-11-28,0.17538940571248526
2018-11-29,0.17459246926009647
2018-11-30,0.1738985754549503
2018-12-01,0.17322863861918447
2018-12-02,0.1725690476596355
2018-12-03,0.1719443850219249
2018-12-04,0.171357549726963
2018-12-05,0.17081081457436081
2018-12-06,0.17029899023473258
2018-12-07,0.16983823850750923
2018-12-08,0.16944894678890704
2018-12-09,0.1690296165645122
2018-12-10,0.1686151925474405
2018-12-11,0.16822339296340938
2018-12-12,0.16785441227257247
2018-12-13,0.16750651262700555
2018-12-14,0.16720482409000392
2018-12-15,0.1669879917055368
2018-12-16,0.16673188097774982
2018-12-17,0.16644184514880175
2018-12-18,0.16615776158869264
2018-12-19,0.16588052958250044
2018-12-20,0.1656111933290958
2018-12-21,0.1653598483651876
2018-12-22,0.16511638835072517
2018-12-23,0.16486460082232945
2018-12-24,0.16461873948574063
2018-12-25,0.1643796730786562
2018-12-26,0.16415174938738342
2018-12-27,0.16393167488276955
2018-12-28,0.16371688172221177
2018-12-29,0.16351702250540257
2018-12-30,0.16332504414021967
2018-12-31,0.16313574984669682
2019-01-01,0.1629572864621877
2019-01-02,0.16278503611683842
2019-01-03,0.16261766590178012
2019-01-04,0.1624638251960277
2019-01-05,0.16232332140207287
2019-01-06,0.1621764220297336
2019-01-07,0.16206210181117056
2019-01-08,0.1619785435497761
2019-01-09,0.16183459497988223
2019-01-10,0.16170131787657735
2019-01-11,0.16159549281001084
2019-01-12,0.16147221066057676
2019-01-13,0.1613368306308984
2019-01-14,0.161195857450366
2019-01-15,0.16104972288012503
2019-01-16,0.1609377190470695
2019-01-17,0.16080135367810722
2019-01-18,0.16065735220909114
2019-01-19,0.16050979793071746
2019-01-20,0.16035927012562745
2019-01-21,0.1602048523724079
2019-01-22,0.16005275137722488
2019-01-23,0.15990466177463528
2019-01-24,0.15976080074906346
2019-01-25,0.1596224173903465
2019-01-26,0.15949353948235512
2019-01-27,0.1593717940151691
2019-01-28,0.15923146754503248
2019-01-29,0.15909462086856363
2019-01-30,0.15896235853433605
2019-01-31,0.15884713605046266
2019-02-01,0.15873049572110176
2019-02-02,0.15860773846507065
2019-02-03,0.15848915539681907
2019-02-04,0.1583738829940557
2019-02-05,0.15825676918029782
2019-02-06,0.1581361670047044
2019-02-07,0.15801065638661377
2019-02-08,0.15788740925490852
2019-02-09,0.15776373744010924
2019-02-10,0.15764077343046662
2019-02-11,0.1575212385505437
2019-02-12,0.1574134454131126
2019-02-13,0.157299081236124
2019-02-14,0.15718689635396002
2019-02-15,0.15707869529724117
2019-02-16,0.15698598362505428
2019-02-17,0.15689166225492954
2019-02-18,0.15679615959525103
2019-02-19,0.15674096308648583
2019-02-20,0.15669263452291482
2019-02-21,0.15661477446556088
2019-02-22,0.15652048140764233
2019-02-23,0.15642503574490543
2019-02-24,0.15633072145283217
2019-02-25,0.15623710975050925
2019-02-26,0.1561458308249712
2019-02-27,0.15605718269944185
2019-02-28,0.15597075000405308
2019-03-01,0.15588611140847203
2019-03-02,0.15580264478921887
2019-03-03,0.15571986138820643
2019-03-04,0.15563802495598789
2019-03-05,0.15555790103971953
2019-03-06,0.15547879897058006
2019-03-07,0.15540136918425557
2019-03-08,0.1553254604339599
2019-03-09,0.15525268390774724
2019-03-10,0.1551779896020889
2019-03-11,0.15510384850203984
2019-03-12,0.15503024011850355
2019-03-13,0.1549572385847568
2019-03-14,0.15488519072532653
2019-03-15,0.1548133011907339
2019-03-16,0.15474376715719698
2019-03-17,0.1546760536730289
2019-03-18,0.15461117476224895
2019-03-19,0.15454495474696153
2019-03-20,0.15447827652096743
2019-03-21,0.15441962443292137
2019-03-22,0.15437257587909695
2019-03-23,0.15435054861009115
2019-03-24,0.15431142188608646
2019-03-25,0.15427398793399333
2019-03-26,0.15423646606504915
2019-03-27,0.15419006347656242
2019-03-28,0.15414861291646953
2019-03-29,0.15410598665475841
2019-03-30,0.1540616329759359
2019-03-31,0.15401702411472795
2019-04-01,0.15397127941250796
2019-04-02,0.1539152670651674
2019-04-03,0.1538636967539787
2019-04-04,0.15381212607026098
2019-04-05,0.153759878128767
2019-04-06,0.15370215028524395
2019-04-07,0.15364339053630824
2019-04-08,0.15358673557639121
2019-04-09,0.15352877229452128
2019-04-10,0.15347078777849665
2019-04-11,0.15341438986361025
2019-04-12,0.15335924215614793
2019-04-13,0.15330363921821116
2019-04-14,0.1532485421746969
2019-04-15,0.15319404825568195
2019-04-16,0.153141251206398
2019-04-17,0.15308819264173507
2019-04-18,0.1530348382890224
2019-04-19,0.15298304520547384
2019-04-20,0.15293333418667313
2019-04-21,0.15288250669836995
2019-04-22,0.1528333883732557
2019-04-23,0.1527867469936609
2019-04-24,0.15274717658758158
2019-04-25,0.1527015678584575
2019-04-26,0.1526571832597255
2019-04-27,0.15261162705719467
2019-04-28,0.1525836281478405
2019-04-29,0.15255450010299682
2019-04-30,0.15250973850488658
2019-05-01,0.15247854813933368
2019-05-02,0.1524378359317779
2019-05-03,0.1524130631238222
2019-05-04,0.15240602828562255
2019-05-05,0.15238642469048497
2019-05-06,0.15235073454678055
2019-05-07,0.15232728496193884
2019-05-08,0.1522788383066654
2019-05-09,0.15223026759922498
2019-05-10,0.15225450769066806
2019-05-11,0.1522150658071041
2019-05-12,0.1521774306893348
2019-05-13,0.1521366853266954
2019-05-14,0.15208245553076266
2019-05-15,0.15204570218920704
2019-05-16,0.15202505737543104
2019-05-17,0.15200555771589278
2019-05-18,0.15199818722903724
2019-05-19,0.1519834548234939
2019-05-20,0.15194259509444233
2019-05-21,0.15189853459596633
2019-05-22,0.15186416208744047
2019-05-23,0.151817712187767
2019-05-24,0.15176045782864087
2019-05-25,0.15171292573213577
2019-05-26,0.15170519649982445
2019-05-27,0.1517201095819473
2019-05-28,0.1517418280243873
2019-05-29,0.15179655924439428
2019-05-30,0.1517431799322366
2019-05-31,0.15169230662286276
2019-06-01,0.15165274813771246
2019-06-02,0.1516140609979629
2019-06-03,0.15155740641057486
2019-06-04,0.1515277169644832
2019-06-05,0.15154565572738643
2019-06-06,0.15150271542370317
2019-06-07,0.15146549455821512
2019-06-08,0.1514279671013355
2019-06-09,0.15138426870107646
2019-06-10,0.15134928971529
2019-06-11,0.1515367783606052
2019-06-12,0.15169862955808638
2019-06-13,0.1518233884125948
2019-06-14,0.15204418338835235
2019-06-15,0.15201572850346556
2019-06-16,0.15202816203236574
2019-06-17,0.151956408470869
2019-06-18,0.15189993083477019
2019-06-19,0.15199645571410653
2019-06-20,0.1519267931580543
2019-06-21,0.15184982940554614
2019-06-22,0.15177705660462376
2019-06-23,0.15170850381255144
2019-06-24,0.15198002196848387
2019-06-25,0.15201240405440325
2019-06-26,0.15192513354122633
2019-06-27,0.15186553001403807
2019-06-28,0.15192947909235952
2019-06-29,0.15199301280081268
2019-06-30,0.15461607240140435
2019-07-01,0.1564280234277248
2019-07-02,0.15690972618758675
2019-07-03,0.16190262250602241
2019-07-04,0.16174213588237762
2019-07-05,0.16139644607901568
2019-07-06,0.16139051243662828
2019-07-07,0.1614856593310833
2019-07-08,0.1611835695803165
2019-07-09,0.16091706864535804
2019-07-10,0.16060439795255654
2019-07-11,0.16040359474718566
2019-07-12,0.16026980280876157
2019-07-13,0.16017506904900067
2019-07-14,0.16101417317986483
2019-07-15,0.1607072442770004
2019-07-16,0.16044588610529897
2019-07-17,0.16044171527028078
2019-07-18,0.16036292240023609
2019-07-19,0.160092594474554
2019-07-20,0.1598207153379917
2019-07-21,0.15958626195788378
2019-07-22,0.1593818888068199
2019-07-23,0.15927229151129718
2019-07-24,0.16173313334584233
2019-07-25,0.1669559277594089
2019-07-26,0.17559484690427776
2019-07-27,0.17526376843452451
2019-07-28,0.17919840067625042
2019-07-29,0.18867880478501314
2019-07-30,0.1879368335008621
2019-07-31,0.19234740287065502
2019-08-01,0.19832465797662732
2019-08-02,0.1974485494196415
2019-08-03,0.19651483148336407
2019-08-04,0.19548459574580185
2019-08-05,0.19450915083289141
2019-08-06,0.1935847371816635
2019-08-07,0.1927172876894474
2019-08-08,0.19204036965966223
2019-08-09,0.19131572842597955
2019-08-10,0.19060836434364314
2019-08-11,0.19005804955959316
2019-08-12,0.20267552733421323
2019-08-13,0.20315195694565769
2019-08-14,0.20203124061226843
2019-08-15,0.20097270160913464
2019-08-16,0.20022906363010404
2019-08-17,0.200374674052
2019-08-18,0.20386536717414852
2019-08-19,0.2085522688925266
2019-08-20,0.20831935480237004
2019-08-21,0.21910667717456817
2019-08-22,0.2470963597297668
2019-08-23,0.2583292096853256
2019-08-24,0.2571173578500747
2019-08-25,0.25618732571601865
2019-08-26,0.25728317052125926
2019-08-27,0.264696854352951
2019-08-28,0.2906732112169266
2019-08-29,0.31401650607585907
2019-08-30,0.3336440622806549
2019-08-31,0.3349432379007339
2019-09-01,0.3309972837567329
2019-09-02,0.32866555154323573
2019-09-03,0.32487991750240325
2019-09-04,0.3209608346223831
2019-09-05,0.3198036432266235
2019-09-06,0.3167633190751076
2019-09-07,0.31520316898822787
2019-09-08,0.3147300854325294
2019-09-09,0.31603534221649165
2019-09-10,0.3175662577152252
2019-09-11,0.32624871581792825
2019-09-12,0.32293741106987
2019-09-13,0.32462146580219264
2019-09-14,0.329437506198883
2019-09-15,0.336742539703846
2019-09-16,0.3348526880145073
2019-09-17,0.33608263134956357
2019-09-18,0.32952824234962463
2019-09-19,0.32706066966056824
2019-09-20,0.3239542588591575
2019-09-21,0.32511600553989406
2019-09-22,0.3257852509617805
2019-09-23,0.3229797229170799
2019-09-24,0.3192592576146126
2019-09-25,0.31441959738731384
2019-09-26,0.30975814163684845
2019-09-27,0.30543107092380517
2019-09-28,0.30111059844493865
2019-09-29,0.29784080088138576
2019-09-30,0.2958277210593223
2019-10-01,0.29233406484127045
2019-10-02,0.2884056970477104
2019-10-03,0.2866063266992569
2019-10-04,0.2948881804943084
2019-10-05,0.292902284860611
2019-10-06,0.2905662640929222
2019-10-07,0.2914936929941177
2019-10-08,0.29236332476139065
2019-10-09,0.29178551733493796
2019-10-10,0.2901743412017822
2019-10-11,0.2873147666454315
2019-10-12,0.2838032886385917
2019-10-13,0.28124471306800836
2019-10-14,0.2795719295740127
2019-10-15,0.27818055748939513
2019-10-16,0.28097337782382964
