Date,LIS_Soil_Moisture_Combined
2017-05-24,0.10763542279601093
2017-05-25,0.10775820799171919
2017-05-26,0.10744590945541854
2017-05-27,0.10716002359986299
2017-05-28,0.10717166960239405
2017-05-29,0.10732001960277553
2017-05-30,0.10730062685906885
2017-05-31,0.10717250518500798
2017-06-01,0.10684334412217134
2017-06-02,0.10653194934129709
2017-06-03,0.1062437910586595
2017-06-04,0.10601232908666129
2017-06-05,0.10585571527481075
2017-06-06,0.1055835030972957
2017-06-07,0.10532468333840364
2017-06-08,0.10507245659828182
2017-06-09,0.10483438074588775
2017-06-10,0.10475713722407813
2017-06-11,0.10458096005022521
2017-06-12,0.10436765626072877
2017-06-13,0.10415122807025907
2017-06-14,0.10393008887767788
2017-06-15,0.10371973663568491
2017-06-16,0.10351677872240539
2017-06-17,0.10332801863551136
2017-06-18,0.10352761447429654
2017-06-19,0.10424123927950857
2017-06-20,0.10395504161715503
2017-06-21,0.1036998342722654
2017-06-22,0.10576402470469472
2017-06-23,0.11148284710943693
2017-06-24,0.1106443334370851
2017-06-25,0.10979503355920311
2017-06-26,0.11083877831697458
2017-06-27,0.11707244962453836
2017-06-28,0.12088366001844401
2017-06-29,0.12760166898369785
2017-06-30,0.13236953169107435
2017-07-01,0.1487330205738544
2017-07-02,0.1518244862556457
2017-07-03,0.1504309013485908
2017-07-04,0.1490351766347885
2017-07-05,0.14769304320216176
2017-07-06,0.1466703802347183
2017-07-07,0.14792565554380416
2017-07-08,0.1518268823623657
2017-07-09,0.159396381676197
2017-07-10,0.15757820680737494
2017-07-11,0.1561109013855457
2017-07-12,0.1549897022545337
2017-07-13,0.154882825165987
2017-07-14,0.16009892076253884
2017-07-15,0.16408724561333654
2017-07-16,0.16302979364991182
2017-07-17,0.16537202820181843
2017-07-18,0.16862012669444082
2017-07-19,0.16747224852442735
2017-07-20,0.16762139722704886
2017-07-21,0.18257169201970097
2017-07-22,0.1888117544353008
2017-07-23,0.18681891486048693
2017-07-24,0.1872672326862812
2017-07-25,0.19512880221009252
2017-07-26,0.19356455653905866
2017-07-27,0.1919642627239227
2017-07-28,0.1904804661870002
2017-07-29,0.19348880350589742
2017-07-30,0.21602039337158202
2017-07-31,0.22756902873516083
2017-08-01,0.226745693385601
2017-08-02,0.23127300292253491
2017-08-03,0.23839810788631433
2017-08-04,0.23874736130237578
2017-08-05,0.23664999604225156
2017-08-06,0.23436806499958035
2017-08-07,0.23225312978029247
2017-08-08,0.23148328512907027
2017-08-09,0.23523071557283398
2017-08-10,0.23750684708356856
2017-08-11,0.2655117690563201
2017-08-12,0.267906305193901
2017-08-13,0.2874448657035827
2017-08-14,0.28614650666713715
2017-08-15,0.2839724361896515
2017-08-16,0.2871490597724914
2017-08-17,0.2887259930372238
2017-08-18,0.29105809628963464
2017-08-19,0.29225814938545225
2017-08-20,0.304336316883564
2017-08-21,0.3086475938558578
2017-08-22,0.3080093652009963
2017-08-23,0.32179736644029616
2017-08-24,0.3207147613167763
2017-08-25,0.31486637294292447
2017-08-26,0.31458695381879803
2017-08-27,0.3141472533345222
2017-08-28,0.3139117166399955
2017-08-29,0.30905415713787077
2017-08-30,0.304591703414917
2017-08-31,0.30393300801515577
2017-09-01,0.30267723947763436
2017-09-02,0.2979939773678779
2017-09-03,0.29364635050296783
2017-09-04,0.28993454128503793
2017-09-05,0.28929017782211297
2017-09-06,0.28586366921663287
2017-09-07,0.28242850005626674
2017-09-08,0.2823176875710487
2017-09-09,0.28094760775566097
2017-09-10,0.2793837875127792
2017-09-11,0.27648401260375977
2017-09-12,0.27343042343854895
2017-09-13,0.27042722105979916
2017-09-14,0.2716730326414108
2017-09-15,0.26950998008251187
2017-09-16,0.26690235584974287
2017-09-17,0.2639733612537384
2017-09-18,0.2629657641053199
2017-09-19,0.2735513776540756
2017-09-20,0.2711603686213493
2017-09-21,0.26843380481004714
2017-09-22,0.2656302988529205
2017-09-23,0.26311442255973816
2017-09-24,0.26121021062135696
2017-09-25,0.26752264201641085
2017-09-26,0.2705460369586944
2017-09-27,0.2678075179457664
2017-09-28,0.26505756527185437
2017-09-29,0.2628030315041542
2017-09-30,0.2600633352994919
2017-10-01,0.25716523826122284
2017-10-02,0.25517199337482444
2017-10-03,0.2595807537436485
2017-10-04,0.2575122103095054
2017-10-05,0.2556489944458007
2017-10-06,0.2528266414999962
2017-10-07,0.2500591054558754
2017-10-08,0.24789913445711131
2017-10-09,0.245461780577898
2017-10-10,0.24275440499186507
2017-10-11,0.24008077606558798
2017-10-12,0.24650302678346628
2017-10-13,0.24620040208101265
2017-10-14,0.24348344504833216
2017-10-15,0.2408130064606666
2017-10-16,0.2383338093757629
2017-10-17,0.2362903781235218
2017-10-18,0.23387255892157552
2017-10-19,0.23127817362546915
2017-10-20,0.22873356938362116
2017-10-21,0.2261865869164466
2017-10-22,0.22369490414857857
2017-10-23,0.22124278694391247
2017-10-24,0.2188115879893302
2017-10-25,0.21638722717761988
2017-10-26,0.2139511927962303
2017-10-27,0.2115343615412712
2017-10-28,0.20913676619529722
2017-10-29,0.2068729661405086
2017-10-30,0.20495440438389778
2017-10-31,0.20318413078784936
2017-11-01,0.20103750377893442
2017-11-02,0.19885690063238137
2017-11-03,0.19672750085592267
2017-11-04,0.19468534141778945
2017-11-05,0.1926650799810886
2017-11-06,0.19069332927465435
2017-11-07,0.1887799814343452
2017-11-08,0.18682308122515678
2017-11-09,0.18478800579905505
2017-11-10,0.18282959312200542
2017-11-11,0.1810134336352348
2017-11-12,0.17918885126709935
2017-11-13,0.1773181147873401
2017-11-14,0.17546995878219598
2017-11-15,0.17364877536892886
2017-11-16,0.17190511524677277
2017-11-17,0.17042910903692238
2017-11-18,0.16918895393609995
2017-11-19,0.1676163107156753
2017-11-20,0.1659912511706352
2017-11-21,0.16443318426609035
2017-11-22,0.16286481022834776
2017-11-23,0.1613577634096145
2017-11-24,0.15990215986967082
2017-11-25,0.15850586518645282
2017-11-26,0.15718814954161642
2017-11-27,0.15589340478181832
2017-11-28,0.1545959837734699
2017-11-29,0.1533739827573299
2017-11-30,0.15222210362553595
2017-12-01,0.1510164350271225
2017-12-02,0.1497955247759819
2017-12-03,0.14860642477869984
2017-12-04,0.14744825735688205
2017-12-05,0.14631799310445784
2017-12-06,0.14521793499588964
2017-12-07,0.14412306025624272
2017-12-08,0.14304212182760234
2017-12-09,0.142005031555891
2017-12-10,0.14099923633038997
2017-12-11,0.14002967737615102
2017-12-12,0.1391113322228193
2017-12-13,0.13822184577584262
2017-12-14,0.13736996389925477
2017-12-15,0.13653589114546777
2017-12-16,0.13570423573255536
2017-12-17,0.13490725718438618
2017-12-18,0.1341043502092361
2017-12-19,0.13334303572773928
2017-12-20,0.13263046778738496
2017-12-21,0.13194742091000075
2017-12-22,0.13125010803341863
2017-12-23,0.13053891398012635
2017-12-24,0.12984560579061505
2017-12-25,0.12919889055192468
2017-12-26,0.12856697253882882
2017-12-27,0.12793785780668251
2017-12-28,0.1273185204714536
2017-12-29,0.1267097413539886
2017-12-30,0.12612602896988387
2017-12-31,0.12555776797235008
2018-01-01,0.12499850951135152
2018-01-02,0.12447634711861606
2018-01-03,0.12400523722171777
2018-01-04,0.12355884350836276
2018-01-05,0.12308214679360388
2018-01-06,0.12258416153490537
2018-01-07,0.12209782712161538
2018-01-08,0.12162357941269869
2018-01-09,0.12115469276905055
2018-01-10,0.12069393321871753
2018-01-11,0.12024495936930173
2018-01-12,0.11980633363127705
2018-01-13,0.11938389316201208
2018-01-14,0.11897341981530188
2018-01-15,0.11856694743037217
2018-01-16,0.11816306374967092
2018-01-17,0.11776758693158623
2018-01-18,0.11738216578960413
2018-01-19,0.11699554249644273
2018-01-20,0.11661044694483277
2018-01-21,0.11623807251453397
2018-01-22,0.11587287336587901
2018-01-23,0.1155122943222522
2018-01-24,0.11516069173812861
2018-01-25,0.11481607556343072
2018-01-26,0.114471623301506
2018-01-27,0.1141440641134977
2018-01-28,0.11383419632911676
2018-01-29,0.11351613178849215
2018-01-30,0.11320091560482974
2018-01-31,0.11288430914282795
2018-02-01,0.11256939321756361
2018-02-02,0.1122934736311435
2018-02-03,0.11202691458165642
2018-02-04,0.11172896847128866
2018-02-05,0.11157023645937438
2018-02-06,0.1118282057344913
2018-02-07,0.11181425228714939
2018-02-08,0.11146871671080583
2018-02-09,0.11113815195858479
2018-02-10,0.11080654859542843
2018-02-11,0.11049424931406969
2018-02-12,0.11018485873937603
2018-02-13,0.10989736430346962
2018-02-14,0.10962265469133853
2018-02-15,0.10935564003884786
2018-02-16,0.10908397436141963
2018-02-17,0.10882248431444162
2018-02-18,0.10857870429754252
2018-02-19,0.10834560506045815
2018-02-20,0.1081202656030654
2018-02-21,0.1079078190028667
2018-02-22,0.10770407132804388
2018-02-23,0.10751512385904785
2018-02-24,0.10734122693538659
2018-02-25,0.10717493742704388
2018-02-26,0.10701249763369552
2018-02-27,0.10685129724442952
2018-02-28,0.10669073462486262
2018-03-01,0.10653344839811321
2018-03-02,0.10638278797268866
2018-03-03,0.10623794831335538
2018-03-04,0.10610036626458164
2018-03-05,0.10597099810838692
2018-03-06,0.10584784373641007
2018-03-07,0.10572515651583668
2018-03-08,0.10560238435864444
2018-03-09,0.10548076182603833
2018-03-10,0.10537317804992191
2018-03-11,0.10525668933987611
2018-03-12,0.10514300093054768
2018-03-13,0.105025764927268
2018-03-14,0.10491222627460953
2018-03-15,0.10480293184518807
2018-03-16,0.10470073632895943
2018-03-17,0.10459384024143217
2018-03-18,0.10448539741337295
2018-03-19,0.10437452346086495
2018-03-20,0.1042657885700464
2018-03-21,0.10415959283709522
2018-03-22,0.10405103452503675
2018-03-23,0.10394487157464026
2018-03-24,0.1038391582667827
2018-03-25,0.10373351871967312
2018-03-26,0.10364048629999154
2018-03-27,0.1036096546798944
2018-03-28,0.10360186994075771
2018-03-29,0.10352493859827513
2018-03-30,0.10342946313321585
2018-03-31,0.1033307187259197
2018-04-01,0.10323402844369406
2018-04-02,0.10313792601227757
2018-04-03,0.10304125063121317
2018-04-04,0.10295347422361367
2018-04-05,0.10287090316414826
2018-04-06,0.10278500393033024
2018-04-07,0.10269717499613756
2018-04-08,0.10259987302124496
2018-04-09,0.10250277817249295
2018-04-10,0.10241385735571379
2018-04-11,0.1023271970450878
2018-04-12,0.10225448682904237
2018-04-13,0.10215755552053445
2018-04-14,0.10205164439976214
2018-04-15,0.10194650515913958
2018-04-16,0.1018397960811853
2018-04-17,0.10173220150172704
2018-04-18,0.10162427909672259
2018-04-19,0.1015103638172149
2018-04-20,0.10139499045908447
2018-04-21,0.10128157958388327
2018-04-22,0.10116816572844978
2018-04-23,0.10105381608009337
2018-04-24,0.10094092525541776
2018-04-25,0.10082902051508423
2018-04-26,0.10071830041706559
2018-04-27,0.10060742795467376
2018-04-28,0.10049589835107323
2018-04-29,0.10038228705525395
2018-04-30,0.10027199313044544
2018-05-01,0.1001659926027059
2018-05-02,0.10006184205412862
2018-05-03,0.09995613098144526
2018-05-04,0.09984659776091573
2018-05-05,0.09973327331244941
2018-05-06,0.09961719736456866
2018-05-07,0.09950300864875314
2018-05-08,0.09938865266740321
2018-05-09,0.09927665181457992
2018-05-10,0.09916283525526517
2018-05-11,0.09904895983636376
2018-05-12,0.09893403574824328
2018-05-13,0.09881996251642702
2018-05-14,0.09870852455496784
2018-05-15,0.098628257215023
2018-05-16,0.09855461120605465
2018-05-17,0.09844322539865966
2018-05-18,0.09833080545067784
2018-05-19,0.09821813181042666
2018-05-20,0.09810661040246484
2018-05-21,0.09799500405788417
2018-05-22,0.09788467250764366
2018-05-23,0.09777989424765106
2018-05-24,0.09767872765660285
2018-05-25,0.09757503941655155
2018-05-26,0.09746873751282686
2018-05-27,0.09736282415688031
2018-05-28,0.09726098217070095
2018-05-29,0.09715903773903845
2018-05-30,0.09705718234181399
2018-05-31,0.09695619083940979
2018-06-01,0.09685297347605223
2018-06-02,0.09675448387861248
2018-06-03,0.09665592201054093
2018-06-04,0.09655672311782833
2018-06-05,0.09650604948401448
2018-06-06,0.09649624377489087
2018-06-07,0.09715658165514462
2018-06-08,0.09718152172863476
2018-06-09,0.09703245908021921
2018-06-10,0.09688756763935087
2018-06-11,0.09675051532685755
2018-06-12,0.09662428535521025
2018-06-13,0.09656555354595178
2018-06-14,0.09673072807490823
2018-06-15,0.09797151647508139
2018-06-16,0.10140829719603055
2018-06-17,0.10054738819599145
2018-06-18,0.0999226968735456
2018-06-19,0.09952304512262339
2018-06-20,0.09904330112040038
2018-06-21,0.09861943982541554
2018-06-22,0.09825980551540846
2018-06-23,0.09799423702061172
2018-06-24,0.09772551208734505
2018-06-25,0.09749160259962078
2018-06-26,0.09753650724887843
2018-06-27,0.09926318787038321
2018-06-28,0.10377154909074301
2018-06-29,0.102796783670783
2018-06-30,0.1020285341888666
2018-07-01,0.1016090009361505
2018-07-02,0.10134877674281596
2018-07-03,0.10234467945992942
2018-07-04,0.10314691402018067
2018-07-05,0.1031275492161512
2018-07-06,0.10702589154243466
2018-07-07,0.11988839805126186
2018-07-08,0.12300384715199467
2018-07-09,0.1236121721565723
2018-07-10,0.1259247779846191
2018-07-11,0.14237282127141948
2018-07-12,0.14072130620479578
2018-07-13,0.1393702358007431
2018-07-14,0.13845105096697805
2018-07-15,0.13746611401438708
2018-07-16,0.1367290943861007
2018-07-17,0.13639455586671828
2018-07-18,0.13680230826139445
2018-07-19,0.14015027955174442
2018-07-20,0.14234013855457303
2018-07-21,0.14140367209911345
2018-07-22,0.14089156761765476
2018-07-23,0.1435215950012207
2018-07-24,0.14262711554765695
2018-07-25,0.1416390590369701
2018-07-26,0.14046969711780544
2018-07-27,0.13936806246638295
2018-07-28,0.13858927935361862
2018-07-29,0.13917530924081797
2018-07-30,0.1382115431129932
2018-07-31,0.1371354818344116
2018-08-01,0.1361872404813766
2018-08-02,0.13933431804180135
2018-08-03,0.15751340240240091
2018-08-04,0.16052025258541103
2018-08-05,0.16125908419489857
2018-08-06,0.16073766574263568
2018-08-07,0.15939420461654658
2018-08-08,0.15890771895647043
2018-08-09,0.159779480099678
2018-08-10,0.16321627125144006
2018-08-11,0.17117633596062656
2018-08-12,0.1694590270519256
2018-08-13,0.16800814867019648
2018-08-14,0.16643326580524442
2018-08-15,0.1647109173238277
2018-08-16,0.16346217989921566
2018-08-17,0.16295872703194617
2018-08-18,0.16501131579279896
2018-08-19,0.16465990319848056
2018-08-20,0.16317920610308645
2018-08-21,0.16157380566000937
2018-08-22,0.15990877896547312
2018-08-23,0.16565554216504094
2018-08-24,0.1736508913338184
2018-08-25,0.1756614200770855
2018-08-26,0.18522225469350814
2018-08-27,0.1856392256915569
2018-08-28,0.18439225107431403
2018-08-29,0.18468556255102153
2018-08-30,0.19861147776246063
2018-08-31,0.1996856980025768
2018-09-01,0.19848444908857346
2018-09-02,0.19998243004083632
2018-09-03,0.2027269646525382
2018-09-04,0.20736960470676413
2018-09-05,0.2116377040743828
2018-09-06,0.2181201487779617
2018-09-07,0.2285072147846221
2018-09-08,0.23323211520910264
2018-09-09,0.2322229221463203
2018-09-10,0.2381548836827278
2018-09-11,0.2387585282325744
2018-09-12,0.24961099773645395
2018-09-13,0.2554138228297233
2018-09-14,0.253341020643711
2018-09-15,0.25121739506721497
2018-09-16,0.24863079935312268
2018-09-17,0.24604675471782683
2018-09-18,0.2531038418412208
2018-09-19,0.2578704357147217
2018-09-20,0.25581128448247903
2018-09-21,0.25338426828384397
2018-09-22,0.25304742008447645
2018-09-23,0.258894807100296
2018-09-24,0.2597171455621719
2018-09-25,0.26104335486888885
2018-09-26,0.26574863195419307
2018-09-27,0.26415887176990505
2018-09-28,0.2613050043582916
2018-09-29,0.2605704233050346
2018-09-30,0.26109695732593535
2018-10-01,0.2590595752000808
2018-10-02,0.2585917934775352
2018-10-03,0.2570525199174881
2018-10-04,0.2542065769433975
2018-10-05,0.25151376575231543
2018-10-06,0.24876126646995544
2018-10-07,0.24775110185146326
2018-10-08,0.2599576473236084
2018-10-09,0.25765633732080456
2018-10-10,0.2548539087176323
2018-10-11,0.25195761173963543
2018-10-12,0.24911468923091887
2018-10-13,0.24633625596761702
2018-10-14,0.2436124831438064
2018-10-15,0.24098812267184255
2018-10-16,0.2416410818696022
2018-10-17,0.24026675671339032
2018-10-18,0.2375692434608936
2018-10-19,0.23497205823659892
2018-10-20,0.23251245766878126
2018-10-21,0.2301677510142326
2018-10-22,0.2277373000979423
2018-10-23,0.225300358980894
2018-10-24,0.22289255931973453
2018-10-25,0.22051992043852803
2018-10-26,0.21820984631776807
2018-10-27,0.21595166921615597
2018-10-28,0.21375362575054166
2018-10-29,0.21150471866130827
2018-10-30,0.20926454216241833
2018-10-31,0.20706890374422068
2018-11-01,0.20500414222478863
2018-11-02,0.20307345241308206
2018-11-03,0.20106700807809824
2018-11-04,0.19907191619276995
2018-11-05,0.19717756658792493
2018-11-06,0.1953814573585987
2018-11-07,0.19375274330377573
2018-11-08,0.19218922033905977
2018-11-09,0.19053912758827204
2018-11-10,0.1889016918838024
2018-11-11,0.18730565682053563
2018-11-12,0.18572098836302753
2018-11-13,0.18437904790043827
2018-11-14,0.18296577706933015
2018-11-15,0.18166410401463506
2018-11-16,0.18031195849180218
2018-11-17,0.1788007646799087
2018-11-18,0.17759513407945626
2018-11-19,0.1765726879239082
2018-11-20,0.17527737468481058
2018-11-21,0.17398363575339312
2018-11-22,0.1727119863033294
2018-11-23,0.17153405845165248
2018-11-24,0.17043028175830838
2018-11-25,0.16935603022575374
2018-11-26,0.16835171803832055
2018-11-27,0.16732076704502102
2018-11-28,0.1663206927478313
2018-11-29,0.1654032498598098
2018-11-30,0.16455032527446745
2018-12-01,0.1636717818677425
2018-12-02,0.1628276277333498
2018-12-03,0.16201878562569613
2018-12-04,0.1612364079803228
2018-12-05,0.16050149612128728
2018-12-06,0.1598063345998525
2018-12-07,0.1591532330960035
2018-12-08,0.15849996097385877
2018-12-09,0.1578322317451238
2018-12-10,0.15718891061842435
2018-12-11,0.15656082741916172
2018-12-12,0.15595767423510548
2018-12-13,0.15538623780012129
2018-12-14,0.15485998205840587
2018-12-15,0.15444962941110127
2018-12-16,0.15387611538171764
2018-12-17,0.15333995856344698
2018-12-18,0.15283581614494318
2018-12-19,0.15234790332615367
2018-12-20,0.1518844414502382
2018-12-21,0.15144384615123263
2018-12-22,0.1510094311088323
2018-12-23,0.15057539567351336
2018-12-24,0.15015528388321397
2018-12-25,0.149755759909749
2018-12-26,0.14938558377325534
2018-12-27,0.14904271028935903
2018-12-28,0.14868906699120998
2018-12-29,0.14835567958652968
2018-12-30,0.1480328112840652
2018-12-31,0.1477185260504484
2019-01-01,0.14741355404257772
2019-01-02,0.14712524525821202
2019-01-03,0.14682658016681666
2019-01-04,0.14654050469398494
2019-01-05,0.14627040550112722
2019-01-06,0.14603127688169473
2019-01-07,0.1458635319024324
2019-01-08,0.1456845369189977
2019-01-09,0.14541099704802032
2019-01-10,0.14514935910701748
2019-01-11,0.1450181312859058
2019-01-12,0.14482045397162435
2019-01-13,0.14455692619085309
2019-01-14,0.1442625857889652
2019-01-15,0.14396387040615077
2019-01-16,0.1436561305075883
2019-01-17,0.1433425549417734
2019-01-18,0.1430097751319408
2019-01-19,0.1426557380706071
2019-01-20,0.14231439419090744
2019-01-21,0.14197508879005907
2019-01-22,0.14163674376904964
2019-01-23,0.1413076631724834
2019-01-24,0.14099145792424675
2019-01-25,0.14068558178842067
2019-01-26,0.14039357416331766
2019-01-27,0.14009427875280372
2019-01-28,0.13976292386651037
2019-01-29,0.13943721763789652
2019-01-30,0.1391208197921514
2019-01-31,0.138814840093255
2019-02-01,0.13851047232747074
2019-02-02,0.1382015276700258
2019-02-03,0.13789330832660196
2019-02-04,0.13758524022996418
2019-02-05,0.1372585397213697
2019-02-06,0.13692535161972041
2019-02-07,0.1365916702896356
2019-02-08,0.13629566691815848
2019-02-09,0.13616965599358077
2019-02-10,0.1358472134917974
2019-02-11,0.13552492223680013
2019-02-12,0.13517855145037172
2019-02-13,0.13481834903359408
2019-02-14,0.13447197973728175
2019-02-15,0.13414544649422167
2019-02-16,0.13404055722057812
2019-02-17,0.13393938653171056
2019-02-18,0.13355184011161322
2019-02-19,0.133297960832715
2019-02-20,0.1330114737153053
2019-02-21,0.13270095698535436
2019-02-22,0.13243650086224074
2019-02-23,0.13217536620795728
2019-02-24,0.1318051103502511
2019-02-25,0.13142760209739207
2019-02-26,0.13105324544012542
2019-02-27,0.13067543841898438
2019-02-28,0.13028954863548273
2019-03-01,0.1298988249152898
2019-03-02,0.12952239029109475
2019-03-03,0.12915965653955935
2019-03-04,0.1288033179938793
2019-03-05,0.1284585732966661
2019-03-06,0.1281260963529348
2019-03-07,0.12779430076479908
2019-03-08,0.12746466025710096
2019-03-09,0.12713858224451535
2019-03-10,0.12681563273072238
2019-03-11,0.12650222927331917
2019-03-12,0.12619483731687064
2019-03-13,0.12588865645229813
2019-03-14,0.12558505535125727
2019-03-15,0.12528836801648136
2019-03-16,0.1249951027333736
2019-03-17,0.1247037250548601
2019-03-18,0.12443166412413117
2019-03-19,0.12417307309806343
2019-03-20,0.12392368055880063
2019-03-21,0.12366569191217418
2019-03-22,0.12344099432229994
2019-03-23,0.12339394129812714
2019-03-24,0.12311527468264098
2019-03-25,0.12288340069353579
2019-03-26,0.12259718999266618
2019-03-27,0.12230903431773181
2019-03-28,0.1220225557684898
2019-03-29,0.12172681242227545
2019-03-30,0.12144690454006188
2019-03-31,0.12116290889680384
2019-04-01,0.12086204439401621
2019-04-02,0.12055894732475275
2019-04-03,0.12025465779006478
2019-04-04,0.11997776031494135
2019-04-05,0.11968876458704467
2019-04-06,0.11939325369894499
2019-04-07,0.11908091157674783
2019-04-08,0.1187782604247331
2019-04-09,0.11848509795963758
2019-04-10,0.11818760372698302
2019-04-11,0.11788471378386013
2019-04-12,0.11757412627339359
2019-04-13,0.11726357452571386
2019-04-14,0.11696146689355369
2019-04-15,0.11666673496365546
2019-04-16,0.11637646034359928
2019-04-17,0.11609471999108786
2019-04-18,0.11581987068057055
2019-04-19,0.1155540511012077
2019-04-20,0.11529174223542205
2019-04-21,0.1149957716464996
2019-04-22,0.11468876823782917
2019-04-23,0.11438297592103475
2019-04-24,0.11410263106226917
2019-04-25,0.11386461257934566
2019-04-26,0.11365272700786584
2019-04-27,0.11345162540674203
2019-04-28,0.11325505189597602
2019-04-29,0.11306578814983362
2019-04-30,0.11287314966320988
2019-05-01,0.11265900135040281
2019-05-02,0.11240891180932516
2019-05-03,0.11212241053581234
2019-05-04,0.1118182487785816
2019-05-05,0.11149274595081801
2019-05-06,0.11119528338313098
2019-05-07,0.11092790849506848
2019-05-08,0.11063435971736903
2019-05-09,0.11033099293708798
2019-05-10,0.11001964211463923
2019-05-11,0.1096820339560508
2019-05-12,0.10933800935745233
2019-05-13,0.10899939127266403
2019-05-14,0.10864996388554571
2019-05-15,0.10833172239363187
2019-05-16,0.10796133168041702
2019-05-17,0.10758836492896073
2019-05-18,0.10724414885044095
2019-05-19,0.10714018456637858
2019-05-20,0.10679223611950867
2019-05-21,0.10642490610480307
2019-05-22,0.10606420449912543
2019-05-23,0.10570769235491748
2019-05-24,0.10536013320088382
2019-05-25,0.10502881035208697
2019-05-26,0.10469510853290552
2019-05-27,0.1043541900813579
2019-05-28,0.10401286445558067
2019-05-29,0.10369503609836098
2019-05-30,0.1033863794058561
2019-05-31,0.10307491980493062
2019-06-01,0.10274678282439705
2019-06-02,0.10241659022867675
2019-06-03,0.1020978882908821
2019-06-04,0.1017800863832235
2019-06-05,0.10147799961268894
2019-06-06,0.10121018439531321
2019-06-07,0.10096243955194943
2019-06-08,0.10072314627468584
2019-06-09,0.10048620700836175
2019-06-10,0.10024942345917222
2019-06-11,0.10073615945875639
2019-06-12,0.10074525326490398
2019-06-13,0.10047730617225165
2019-06-14,0.10022680051624772
2019-06-15,0.10000027380883689
2019-06-16,0.09981305487453934
2019-06-17,0.09958202689886089
2019-06-18,0.09982323758304115
2019-06-19,0.10078169703483575
2019-06-20,0.10047132074832911
2019-06-21,0.10014481171965596
2019-06-22,0.09984732232987875
2019-06-23,0.09959676079452033
2019-06-24,0.09984211735427376
2019-06-25,0.09957819394767278
2019-06-26,0.09929660856723779
2019-06-27,0.09904106631875034
2019-06-28,0.09948868975043292
2019-06-29,0.09954078271985048
2019-06-30,0.10805226713418956
2019-07-01,0.11039714887738222
2019-07-02,0.11021276786923402
2019-07-03,0.11042149662971495
2019-07-04,0.10951210409402842
2019-07-05,0.10878560394048686
2019-07-06,0.11081397980451577
2019-07-07,0.11179712116718288
2019-07-08,0.11095601916313166
2019-07-09,0.11030939593911165
2019-07-10,0.10981934592127796
2019-07-11,0.10993473157286637
2019-07-12,0.11038660779595372
2019-07-13,0.11041784882545463
2019-07-14,0.11531422585248943
2019-07-15,0.11417622789740556
2019-07-16,0.11331151351332663
2019-07-17,0.11274227052927013
2019-07-18,0.11224197447299955
2019-07-19,0.11183642819523805
2019-07-20,0.11129870563745495
2019-07-21,0.11087065041065214
2019-07-22,0.11046606674790378
2019-07-23,0.11025476753711695
2019-07-24,0.11108282953500745
2019-07-25,0.1195926912128925
2019-07-26,0.13745895326137542
2019-07-27,0.13611348122358316
2019-07-28,0.14088101014494894
2019-07-29,0.1438724152743816
2019-07-30,0.14273847565054887
2019-07-31,0.14416344761848443
2019-08-01,0.1461712814867496
2019-08-02,0.1451828099787235
2019-08-03,0.14420090764760965
2019-08-04,0.1429677717387676
2019-08-05,0.1418393783271312
2019-08-06,0.14078283309936523
2019-08-07,0.13984149545431135
2019-08-08,0.1389342218637466
2019-08-09,0.1381489090621471
2019-08-10,0.13735598027706142
2019-08-11,0.13716631233692167
2019-08-12,0.14991679415106768
2019-08-13,0.1498508416116237
2019-08-14,0.14858310818672174
2019-08-15,0.14757854565978046
2019-08-16,0.1480098962783813
2019-08-17,0.1528153337538242
2019-08-18,0.1677633039653301
2019-08-19,0.1776591978967189
2019-08-20,0.17771267369389532
2019-08-21,0.1954825282096862
2019-08-22,0.2064437739551067
2019-08-23,0.20901345238089553
2019-08-24,0.207305571436882
2019-08-25,0.2064264059066772
2019-08-26,0.20632945448160167
2019-08-27,0.2100369557738304
2019-08-28,0.22084206491708755
2019-08-29,0.22915850877761834
2019-08-30,0.2573387518525123
2019-08-31,0.25881630927324295
2019-09-01,0.25851441919803614
2019-09-02,0.2623097643256187
2019-09-03,0.26783217638731
2019-09-04,0.26668915003538124
2019-09-05,0.2672825008630752
2019-09-06,0.27144019901752464
2019-09-07,0.27218712270259854
2019-09-08,0.2734428286552429
2019-09-09,0.2789292722940445
2019-09-10,0.28497955203056335
2019-09-11,0.290489150583744
2019-09-12,0.28877634704113003
2019-09-13,0.28893189579248424
2019-09-14,0.290226386487484
2019-09-15,0.2913611978292465
2019-09-16,0.2946954235434532
2019-09-17,0.3016736254096031
2019-09-18,0.298244746029377
2019-09-19,0.297725310921669
2019-09-20,0.298120966553688
2019-09-21,0.3010759219527245
2019-09-22,0.30687582641839983
2019-09-23,0.3044685989618301
2019-09-24,0.3006267547607422
2019-09-25,0.2963900819420814
2019-09-26,0.2924772650003433
2019-09-27,0.2887940838932991
2019-09-28,0.2851257473230362
2019-09-29,0.28213784098625183
2019-09-30,0.2811738908290863
2019-10-01,0.27858276665210724
2019-10-02,0.27595169097185135
2019-10-03,0.2767501354217529
2019-10-04,0.2799155190587044
2019-10-05,0.2791438966989517
2019-10-06,0.27670867145061484
2019-10-07,0.2800755158066749
2019-10-08,0.28381029367446897
2019-10-09,0.2835522949695587
2019-10-10,0.2817899748682975
2019-10-11,0.27881619781255723
2019-10-12,0.2756744176149368
2019-10-13,0.2745035991072654
2019-10-14,0.2732513055205345
2019-10-15,0.27147364020347586
